@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
7,0.095652,0.101266,0.133333,0.071429,0.83731,0.383721,0.470588,0.941844
7,0.182609,0.253165,0.133333,0.071429,0.75705,0.290698,0.941176,0.940426
8,0.234783,0.164557,0.133333,0.071429,0.75705,0.290698,0.941176,0.940426
8,0.2,0.126582,0.133333,0.071429,0.75705,0.290698,0.941176,0.940426
10,0.2,0.21519,0.2,0.071429,0.75705,0.290698,0.941176,0.940426
4,0.226087,0.088608,0.266667,0.071429,0.75705,0.290698,0.941176,0.940426
7,0.191304,0.227848,0.2,0,0.75705,0.290698,0.941176,0.940426
6,0.2,0.139241,0.2,0,0.75705,0.290698,0.941176,0.940426
8,0.2,0.113924,0.133333,0,0.804772,0.569767,0.264706,0.714894
6,0.243478,0.088608,0.2,0,0.804772,0.569767,0.264706,0.714894
9,0.208696,0.151899,0.2,0,0.804772,0.569767,0.264706,0.714894
6,0.243478,0.063291,0.4,0.071429,0.804772,0.569767,0.264706,0.714894
12,0.226087,0.126582,0.133333,0,0.804772,0.569767,0.264706,0.714894
12,0.234783,0.088608,0.133333,0.071429,0.804772,0.569767,0.264706,0.714894
9,0.286957,0.050633,0.066667,0.071429,0.804772,0.569767,0.264706,0.714894
6,0.234783,0.050633,0.066667,0,0.796095,0.383721,0.352941,0.673759
5,0.252174,0.050633,0.133333,0,0.796095,0.383721,0.352941,0.673759
10,0.26087,0.050633,0.133333,0.071429,0.796095,0.383721,0.352941,0.673759
6,0.304348,0.025316,0.066667,0.071429,0.796095,0.383721,0.352941,0.673759
6,0.26087,0.063291,0.133333,0,0.796095,0.383721,0.352941,0.673759
8,0.269565,0.063291,0.066667,0,0.796095,0.383721,0.352941,0.673759
4,0.286957,0.037975,0.266667,0.071429,0.796095,0.383721,0.352941,0.673759
11,0.147826,0.126582,0.2,0.071429,0.804772,0.313953,0.470588,0.880851
6,0.191304,0.101266,0.2,0,0.804772,0.313953,0.470588,0.880851
11,0.156522,0.177215,0.133333,0.071429,0.804772,0.313953,0.470588,0.880851
9,0.217391,0.088608,0.133333,0.071429,0.804772,0.313953,0.470588,0.880851
7,0.165217,0.063291,0.133333,0.071429,0.804772,0.313953,0.470588,0.880851
10,0.13913,0.101266,0.2,0,0.804772,0.313953,0.470588,0.880851
8,0.165217,0.164557,0.133333,0,0.804772,0.313953,0.470588,0.880851
3,0.234783,0.063291,0.133333,0.071429,0.793926,0.383721,0.882353,0.757447
8,0.486957,0.050633,0.333333,0.071429,0.793926,0.383721,0.882353,0.757447
6,0.278261,0.126582,0.2,0,0.793926,0.383721,0.882353,0.757447
9,0.4,0.164557,0.2,0,0.793926,0.383721,0.882353,0.757447
9,0.365217,0.088608,0.133333,0.071429,0.793926,0.383721,0.882353,0.757447
9,0.217391,0.139241,0.133333,0.142857,0.793926,0.383721,0.882353,0.757447
7,0.313043,0.139241,0.133333,0.071429,0.793926,0.383721,0.882353,0.757447
7,0.408696,0.063291,0.133333,0,0.793926,0.313953,0.794118,0.587234
10,0.295652,0.189873,0.2,0,0.793926,0.313953,0.794118,0.587234
10,0.347826,0.063291,0.066667,0.142857,0.793926,0.313953,0.794118,0.587234
5,0.373913,0.063291,0.4,0.071429,0.793926,0.313953,0.794118,0.587234
12,0.269565,0.126582,0.2,0.071429,0.793926,0.313953,0.794118,0.587234
12,0.13913,0.227848,0.133333,0.071429,0.793926,0.313953,0.794118,0.587234
12,0.321739,0.177215,0.2,0,0.789588,0.372093,0.470588,0.699291
9,0.295652,0.202532,0.2,0.142857,0.789588,0.372093,0.470588,0.699291
11,0.4,0.126582,0.066667,0,0.789588,0.372093,0.470588,0.699291
7,0.373913,0.088608,0.4,0.071429,0.789588,0.372093,0.470588,0.699291
12,0.243478,0.126582,0.2,0.071429,0.789588,0.372093,0.470588,0.699291
8,0.321739,0.113924,0.2,0,0.789588,0.372093,0.470588,0.699291
14,0.382609,0.113924,0.133333,0,0.752711,0.313953,0.470588,0.695035
15,0.33913,0.164557,0.266667,0,0.752711,0.313953,0.470588,0.695035
13,0.373913,0.088608,0.2,0,0.752711,0.313953,0.470588,0.695035
14,0.304348,0.075949,0.2,0.071429,0.752711,0.313953,0.470588,0.695035
9,0.417391,0.063291,0.4,0,0.752711,0.313953,0.470588,0.695035
15,0.26087,0.164557,0.133333,0.071429,0.752711,0.313953,0.470588,0.695035
11,0.208696,0.151899,0.2,0.071429,0.726681,0.197674,0.941176,0.587234
13,0.252174,0.21519,0.2,0,0.726681,0.197674,0.941176,0.587234
12,0.252174,0.164557,0.133333,0,0.726681,0.197674,0.941176,0.587234
15,0.243478,0.202532,0.2,0.071429,0.750542,0.197674,0.264706,0.585816
15,0.217391,0.126582,0.266667,0.071429,0.750542,0.197674,0.264706,0.585816
13,0.26087,0.126582,0.133333,0,0.750542,0.197674,0.264706,0.585816
6,0.226087,0.151899,0.133333,0,0.754881,0.453488,0.264706,0.51773
8,0.278261,0.075949,0.333333,0.071429,0.754881,0.453488,0.264706,0.51773
8,0.147826,0.177215,0.133333,0.071429,0.754881,0.453488,0.264706,0.51773
9,0.2,0.088608,0.2,0.071429,0.754881,0.453488,0.264706,0.51773
7,0.243478,0.088608,0.2,0.071429,0.754881,0.453488,0.264706,0.51773
7,0.286957,0.050633,0.066667,0,0.754881,0.453488,0.264706,0.51773
7,0.278261,0.126582,0.066667,0,0.724512,0.5,0.205882,0.530496
8,0.217391,0.088608,0.2,0,0.724512,0.5,0.205882,0.530496
7,0.295652,0.063291,0.133333,0.071429,0.724512,0.5,0.205882,0.530496
8,0.286957,0.075949,0.333333,0,0.724512,0.5,0.205882,0.530496
6,0.313043,0.037975,0.066667,0,0.724512,0.5,0.205882,0.530496
6,0.26087,0.113924,0.066667,0,0.724512,0.5,0.205882,0.530496
6,0.165217,0.177215,0.066667,0,0.724512,0.5,0.205882,0.530496
16,0.278261,0.088608,0.2,0.071429,0.759219,0.313953,0.264706,0.629787
7,0.173913,0.164557,0.066667,0.071429,0.759219,0.313953,0.264706,0.629787
8,0.226087,0.189873,0.133333,0,0.759219,0.313953,0.264706,0.629787
8,0.269565,0.075949,0.266667,0,0.759219,0.313953,0.264706,0.629787
12,0.217391,0.088608,0.2,0.071429,0.744035,0.372093,0.264706,0.780142
9,0.2,0.164557,0.133333,0,0.744035,0.372093,0.264706,0.780142
8,0.130435,0.202532,0.066667,0,0.744035,0.372093,0.264706,0.780142
10,0.217391,0.088608,0.266667,0,0.744035,0.372093,0.264706,0.780142
8,0.165217,0.101266,0.266667,0,0.750542,0.22093,0.147059,0.893617
2,0.13913,0.202532,0.2,0,0.750542,0.22093,0.147059,0.893617
7,0.086957,0.202532,0.066667,0.071429,0.750542,0.22093,0.147059,0.893617
9,0.165217,0.202532,0.066667,0.071429,0.750542,0.22093,0.147059,0.893617
4,0.217391,0.088608,0.2,0.071429,0.750542,0.22093,0.147059,0.893617
3,0.26087,0.075949,0.066667,0.071429,0.750542,0.22093,0.147059,0.893617
7,0.113043,0.126582,0.133333,0.071429,0.750542,0.22093,0.147059,0.893617
5,0.252174,0.088608,0.066667,0.071429,0.765727,0.232558,0.264706,0.89078
6,0.191304,0.139241,0.2,0,0.765727,0.232558,0.264706,0.89078
7,0.208696,0.151899,0.066667,0,0.765727,0.232558,0.264706,0.89078
8,0.130435,0.113924,0.133333,0.071429,0.765727,0.232558,0.264706,0.89078
4,0.191304,0.113924,0.2,0.071429,0.765727,0.232558,0.264706,0.89078
4,0.165217,0.126582,0.066667,0.071429,0.765727,0.232558,0.264706,0.89078
7,0.234783,0.075949,0.2,0,0.765727,0.232558,0.264706,0.89078
19,0.226087,0.126582,0.266667,0.071429,0.765727,0.069767,0.941176,0.86383
18,0.243478,0.164557,0.2,0.142857,0.765727,0.069767,0.941176,0.86383
19,0.173913,0.075949,0.133333,0.071429,0.765727,0.069767,0.941176,0.86383
16,0.182609,0.101266,0.2,0.142857,0.765727,0.069767,0.941176,0.86383
15,0.182609,0.151899,0.266667,0.071429,0.765727,0.069767,0.941176,0.86383
19,0.252174,0.063291,0.266667,0.071429,0.765727,0.069767,0.941176,0.86383
22,0.226087,0.151899,0.133333,0.071429,0.765727,0.069767,0.941176,0.86383
27,0.243478,0.303797,0.2,0.142857,0.767896,0.197674,0.529412,0.700709
20,0.2,0.202532,0.2,0.071429,0.767896,0.197674,0.529412,0.700709
23,0.321739,0.075949,0.4,0.071429,0.767896,0.197674,0.529412,0.700709
21,0.217391,0.113924,0.266667,0.071429,0.767896,0.197674,0.529412,0.700709
20,0.226087,0.189873,0.266667,0.071429,0.767896,0.197674,0.529412,0.700709
25,0.321739,0.202532,0.2,0.142857,0.767896,0.197674,0.529412,0.700709
29,0.286957,0.202532,0.333333,0.142857,0.767896,0.197674,0.529412,0.700709
18,0.269565,0.265823,0.266667,0.142857,0.748373,0.232558,0.882353,0.55461
17,0.313043,0.101266,0.333333,0.071429,0.748373,0.232558,0.882353,0.55461
16,0.191304,0.265823,0.2,0.142857,0.748373,0.232558,0.882353,0.55461
20,0.313043,0.253165,0.2,0.142857,0.748373,0.232558,0.882353,0.55461
14,0.269565,0.253165,0.2,0.071429,0.748373,0.232558,0.882353,0.55461
17,0.234783,0.164557,0.266667,0.071429,0.748373,0.232558,0.882353,0.55461
22,0.226087,0.405063,0.333333,0.142857,0.748373,0.232558,0.882353,0.55461
23,0.121739,0.35443,0.2,0.071429,0.739696,0.046512,0.794118,0.659574
17,0.217391,0.278481,0.2,0.071429,0.739696,0.046512,0.794118,0.659574
25,0.156522,0.291139,0.333333,0.071429,0.739696,0.046512,0.794118,0.659574
25,0.208696,0.392405,0.333333,0.142857,0.739696,0.046512,0.794118,0.659574
21,0.269565,0.240506,0.2,0.071429,0.739696,0.046512,0.794118,0.659574
26,0.191304,0.379747,0.266667,0.142857,0.739696,0.046512,0.794118,0.659574
26,0.2,0.164557,0.4,0.142857,0.739696,0.046512,0.794118,0.659574
10,0.173913,0.21519,0.133333,0,0.73102,0.395349,0.264706,0.821277
8,0.278261,0.113924,0.2,0,0.73102,0.395349,0.264706,0.821277
12,0.26087,0.088608,0.2,0.071429,0.73102,0.395349,0.264706,0.821277
14,0.173913,0.139241,0.2,0.071429,0.73102,0.395349,0.264706,0.821277
11,0.26087,0.189873,0.266667,0,0.73102,0.395349,0.264706,0.821277
10,0.330435,0.101266,0.133333,0,0.73102,0.395349,0.264706,0.821277
10,0.234783,0.177215,0.2,0.071429,0.73102,0.395349,0.264706,0.821277
4,0.269565,0.126582,0.133333,0,0.70282,0.337209,0.264706,0.965957
6,0.147826,0.126582,0.133333,0.071429,0.70282,0.337209,0.264706,0.965957
4,0.165217,0.164557,0.066667,0,0.70282,0.337209,0.264706,0.965957
6,0.234783,0.063291,0.133333,0.071429,0.70282,0.337209,0.264706,0.965957
4,0.208696,0.151899,0.133333,0,0.70282,0.337209,0.264706,0.965957
7,0.165217,0.240506,0.2,0,0.70282,0.337209,0.264706,0.965957
5,0.182609,0.202532,0.2,0.071429,0.70282,0.337209,0.264706,0.965957
15,0.182609,0.113924,0.2,0.071429,0.72885,0.22093,0.882353,0.71773
12,0.182609,0.151899,0.133333,0.071429,0.72885,0.22093,0.882353,0.71773
14,0.208696,0.227848,0.266667,0.071429,0.72885,0.22093,0.882353,0.71773
12,0.269565,0.063291,0.266667,0.071429,0.72885,0.22093,0.882353,0.71773
12,0.234783,0.151899,0.2,0,0.72885,0.22093,0.882353,0.71773
13,0.217391,0.202532,0.2,0.071429,0.72885,0.22093,0.882353,0.71773
13,0.252174,0.177215,0.133333,0.071429,0.72885,0.22093,0.882353,0.71773
16,0.226087,0.240506,0.266667,0.071429,0.685466,0.313953,0.529412,0.652482
15,0.278261,0.063291,0.333333,0.071429,0.685466,0.313953,0.529412,0.652482
13,0.269565,0.164557,0.2,0.071429,0.685466,0.313953,0.529412,0.652482
16,0.286957,0.177215,0.2,0.071429,0.685466,0.313953,0.529412,0.652482
16,0.2,0.164557,0.266667,0.071429,0.685466,0.313953,0.529412,0.652482
15,0.173913,0.189873,0.2,0.071429,0.685466,0.313953,0.529412,0.652482
16,0.252174,0.189873,0.2,0.142857,0.685466,0.313953,0.529412,0.652482
11,0.147826,0.139241,0.2,0.071429,0.642082,0.290698,0.882353,0.614184
13,0.208696,0.139241,0.2,0.142857,0.642082,0.290698,0.882353,0.614184
10,0.182609,0.164557,0.2,0.071429,0.642082,0.290698,0.882353,0.614184
12,0.165217,0.21519,0.266667,0.285714,0.642082,0.290698,0.882353,0.614184
12,0.217391,0.050633,0.4,0.071429,0.642082,0.290698,0.882353,0.614184
11,0.243478,0.151899,0.133333,0.071429,0.642082,0.290698,0.882353,0.614184
11,0.13913,0.139241,0.133333,0.071429,0.642082,0.290698,0.882353,0.614184
9,0.243478,0.101266,0.133333,0.071429,0.652928,0.348837,0.205882,0.588652
9,0.147826,0.126582,0.133333,0,0.652928,0.348837,0.205882,0.588652
9,0.2,0.139241,0.2,0.071429,0.652928,0.348837,0.205882,0.588652
9,0.2,0.126582,0.133333,0.071429,0.652928,0.348837,0.205882,0.588652
9,0.156522,0.113924,0.2,0,0.652928,0.348837,0.205882,0.588652
9,0.234783,0.050633,0.4,0.071429,0.652928,0.348837,0.205882,0.588652
7,0.2,0.050633,0.2,0.071429,0.681128,0.430233,0.205882,0.57305
7,0.156522,0.101266,0.066667,0,0.681128,0.430233,0.205882,0.57305
7,0.313043,0.037975,0.066667,0.071429,0.681128,0.430233,0.205882,0.57305
8,0.295652,0.025316,0.266667,0.071429,0.681128,0.430233,0.205882,0.57305
7,0.26087,0.075949,0.2,0,0.681128,0.430233,0.205882,0.57305
6,0.243478,0.088608,0.133333,0.071429,0.681128,0.430233,0.205882,0.57305
6,0.191304,0.164557,0.066667,0.071429,0.678959,0.302326,0.205882,0.543262
8,0.243478,0.063291,0.266667,0.071429,0.678959,0.302326,0.205882,0.543262
6,0.243478,0.113924,0.066667,0.071429,0.678959,0.302326,0.205882,0.543262
7,0.191304,0.164557,0.2,0.071429,0.678959,0.302326,0.205882,0.543262
9,0.121739,0.177215,0.066667,0,0.678959,0.302326,0.205882,0.543262
6,0.147826,0.139241,0.133333,0,0.678959,0.302326,0.205882,0.543262
4,0.191304,0.139241,0.133333,0,0.678959,0.302326,0.205882,0.543262
8,0.191304,0.189873,0.2,0,0.657267,0.255814,0.264706,0.685106
9,0.121739,0.189873,0.066667,0,0.657267,0.255814,0.264706,0.685106
8,0.191304,0.075949,0.133333,0.071429,0.657267,0.255814,0.264706,0.685106
5,0.208696,0.139241,0.066667,0,0.657267,0.255814,0.264706,0.685106
9,0.130435,0.189873,0.066667,0.071429,0.657267,0.255814,0.264706,0.685106
5,0.278261,0.075949,0.066667,0.071429,0.657267,0.255814,0.264706,0.685106
7,0.182609,0.177215,0.133333,0.071429,0.657267,0.255814,0.264706,0.685106
7,0.2,0.139241,0.133333,0.071429,0.709328,0.348837,0.205882,0.638298
6,0.2,0.139241,0.066667,0,0.709328,0.348837,0.205882,0.638298
8,0.2,0.075949,0.133333,0.071429,0.709328,0.348837,0.205882,0.638298
8,0.156522,0.139241,0.066667,0.071429,0.709328,0.348837,0.205882,0.638298
9,0.191304,0.177215,0.2,0,0.709328,0.348837,0.205882,0.638298
6,0.269565,0.088608,0.066667,0.071429,0.709328,0.348837,0.205882,0.638298
7,0.156522,0.126582,0.066667,0,0.709328,0.348837,0.205882,0.638298
10,0.313043,0.101266,0.133333,0.071429,0.678959,0.534884,0.882353,0.526241
10,0.278261,0.101266,0.133333,0.071429,0.678959,0.534884,0.882353,0.526241
7,0.278261,0.101266,0.066667,0,0.678959,0.534884,0.882353,0.526241
11,0.330435,0.037975,0.133333,0.071429,0.678959,0.534884,0.882353,0.526241
11,0.295652,0.101266,0.2,0.071429,0.678959,0.534884,0.882353,0.526241
10,0.243478,0.063291,0.066667,0.071429,0.678959,0.534884,0.882353,0.526241
12,0.208696,0.088608,0.066667,0.071429,0.678959,0.534884,0.882353,0.526241
6,0.217391,0.063291,0.066667,0.071429,0.611714,0.418605,0.470588,0.653901
8,0.208696,0.101266,0.066667,0,0.611714,0.418605,0.470588,0.653901
6,0.269565,0.063291,0.066667,0,0.611714,0.418605,0.470588,0.653901
7,0.295652,0.037975,0.2,0.071429,0.611714,0.418605,0.470588,0.653901
9,0.252174,0.126582,0.133333,0.071429,0.611714,0.418605,0.470588,0.653901
16,0.217391,0.164557,0.2,0,0.611714,0.418605,0.470588,0.653901
8,0.217391,0.139241,0.133333,0.071429,0.611714,0.418605,0.470588,0.653901
18,0.147826,0.291139,0.2,0.071429,0.618221,0.127907,0.882353,0.656738
15,0.2,0.21519,0.2,0.071429,0.618221,0.127907,0.882353,0.656738
12,0.173913,0.202532,0.2,0.071429,0.618221,0.127907,0.882353,0.656738
10,0.165217,0.164557,0.133333,0.071429,0.618221,0.127907,0.882353,0.656738
17,0.121739,0.21519,0.2,0.071429,0.618221,0.127907,0.882353,0.656738
12,0.217391,0.075949,0.2,0.071429,0.618221,0.127907,0.882353,0.656738
15,0.182609,0.21519,0.2,0.071429,0.618221,0.127907,0.882353,0.656738
15,0.165217,0.227848,0.133333,0.071429,0.62256,0.104651,0.882353,0.679433
23,0.147826,0.253165,0.2,0.071429,0.62256,0.104651,0.882353,0.679433
22,0.191304,0.303797,0.2,0.071429,0.62256,0.104651,0.882353,0.679433
15,0.182609,0.253165,0.2,0.071429,0.62256,0.104651,0.882353,0.679433
24,0.147826,0.379747,0.266667,0.214286,0.62256,0.104651,0.882353,0.679433
23,0.182609,0.291139,0.2,0.071429,0.62256,0.104651,0.882353,0.679433
21,0.208696,0.101266,0.2,0.071429,0.62256,0.104651,0.882353,0.679433
13,0.2,0.202532,0.133333,0.071429,0.689805,0.627907,0.352941,0.614184
5,0.2,0.240506,0.133333,0.071429,0.689805,0.627907,0.352941,0.614184
17,0.217391,0.253165,0.2,0.071429,0.689805,0.627907,0.352941,0.614184
10,0.269565,0.164557,0.133333,0,0.689805,0.627907,0.352941,0.614184
15,0.295652,0.164557,0.133333,0.071429,0.689805,0.627907,0.352941,0.614184
16,0.26087,0.088608,0.133333,0.071429,0.689805,0.627907,0.352941,0.614184
15,0.165217,0.227848,0.066667,0,0.689805,0.627907,0.352941,0.614184
8,0.156522,0.164557,0.133333,0.071429,0.661605,0.383721,0.352941,0.987234
6,0.252174,0.063291,0.066667,0.071429,0.661605,0.383721,0.352941,0.987234
6,0.130435,0.21519,0.066667,0.071429,0.661605,0.383721,0.352941,0.987234
6,0.182609,0.227848,0.2,0.071429,0.661605,0.383721,0.352941,0.987234
3,0.278261,0.101266,0.133333,0,0.661605,0.383721,0.352941,0.987234
8,0.173913,0.240506,0.2,0.071429,0.661605,0.383721,0.352941,0.987234
3,0.356522,0.063291,0.066667,0.071429,0.661605,0.383721,0.352941,0.987234
5,0.252174,0.126582,0.2,0,0.663774,0.627907,0.941176,0.943262
5,0.208696,0.113924,0.066667,0.071429,0.663774,0.627907,0.941176,0.943262
7,0.208696,0.151899,0.2,0.071429,0.663774,0.627907,0.941176,0.943262
7,0.304348,0.037975,0.066667,0.071429,0.663774,0.627907,0.941176,0.943262
5,0.26087,0.139241,0.133333,0.071429,0.663774,0.627907,0.941176,0.943262
4,0.217391,0.075949,0.066667,0.142857,0.663774,0.627907,0.941176,0.943262
6,0.243478,0.126582,0.133333,0,0.663774,0.627907,0.941176,0.943262
14,0.217391,0.139241,0.2,0.071429,0.64859,0.255814,0.882353,0.703546
13,0.156522,0.126582,0.133333,0.071429,0.64859,0.255814,0.882353,0.703546
14,0.226087,0.164557,0.2,0.142857,0.64859,0.255814,0.882353,0.703546
11,0.217391,0.126582,0.133333,0.071429,0.64859,0.255814,0.882353,0.703546
15,0.165217,0.113924,0.133333,0.142857,0.64859,0.255814,0.882353,0.703546
12,0.243478,0.050633,0.133333,0.071429,0.64859,0.255814,0.882353,0.703546
14,0.191304,0.177215,0.2,0.071429,0.64859,0.255814,0.882353,0.703546
10,0.13913,0.265823,0.133333,0.071429,0.574837,0.162791,0.941176,0.636879
13,0.121739,0.291139,0.2,0.071429,0.574837,0.162791,0.941176,0.636879
13,0.104348,0.240506,0.133333,0.071429,0.574837,0.162791,0.941176,0.636879
11,0.113043,0.265823,0.133333,0.071429,0.574837,0.162791,0.941176,0.636879
11,0.156522,0.101266,0.133333,0.071429,0.574837,0.162791,0.941176,0.636879
16,0.095652,0.35443,0.2,0.214286,0.574837,0.162791,0.941176,0.636879
14,0.147826,0.303797,0.133333,0.071429,0.574837,0.162791,0.941176,0.636879
15,0.095652,0.291139,0.133333,0.142857,0.596529,0.360465,0.205882,0.696454
9,0.130435,0.227848,0.2,0.071429,0.596529,0.360465,0.205882,0.696454
11,0.069565,0.278481,0.2,0.071429,0.596529,0.360465,0.205882,0.696454
14,0.095652,0.101266,0.2,0.071429,0.596529,0.360465,0.205882,0.696454
12,0.095652,0.21519,0.133333,0.071429,0.596529,0.360465,0.205882,0.696454
16,0.095652,0.253165,0.2,0.071429,0.596529,0.360465,0.205882,0.696454
12,0.165217,0.21519,0.133333,0.071429,0.596529,0.360465,0.205882,0.696454
7,0.269565,0.088608,0.133333,0,0.577007,0.476744,0.882353,0.529078
11,0.26087,0.139241,0.133333,0.142857,0.577007,0.476744,0.882353,0.529078
11,0.234783,0.075949,0.133333,0.071429,0.577007,0.476744,0.882353,0.529078
11,0.182609,0.139241,0.133333,0.071429,0.577007,0.476744,0.882353,0.529078
11,0.208696,0.075949,0.133333,0.071429,0.577007,0.476744,0.882353,0.529078
11,0.26087,0.050633,0.2,0.071429,0.577007,0.476744,0.882353,0.529078
15,0.191304,0.189873,0.133333,0.071429,0.577007,0.476744,0.882353,0.529078
12,0.095652,0.164557,0.133333,0.071429,0.507592,0.348837,0.882353,0.55461
7,0.121739,0.151899,0.133333,0.071429,0.507592,0.348837,0.882353,0.55461
10,0.130435,0.126582,0.066667,0.071429,0.507592,0.348837,0.882353,0.55461
9,0.13913,0.240506,0.133333,0.071429,0.507592,0.348837,0.882353,0.55461
9,0.147826,0.075949,0.2,0.071429,0.507592,0.348837,0.882353,0.55461
6,0.147826,0.151899,0.133333,0.071429,0.507592,0.348837,0.882353,0.55461
13,0.104348,0.240506,0.133333,0.214286,0.507592,0.348837,0.882353,0.55461
13,0.113043,0.278481,0.2,0.071429,0.509761,0.267442,0.941176,0.597163
15,0.130435,0.101266,0.266667,0.071429,0.509761,0.267442,0.941176,0.597163
11,0.113043,0.227848,0.2,0.071429,0.509761,0.267442,0.941176,0.597163
19,0.086957,0.240506,0.133333,0.071429,0.509761,0.267442,0.941176,0.597163
17,0.104348,0.240506,0.2,0.071429,0.509761,0.267442,0.941176,0.597163
18,0.121739,0.35443,0.2,0.142857,0.509761,0.267442,0.941176,0.597163
18,0.095652,0.341772,0.2,0.142857,0.509761,0.267442,0.941176,0.597163
23,0.095652,0.392405,0.266667,0.142857,0.529284,0.069767,0.352941,0.670922
14,0.121739,0.291139,0.2,0.071429,0.529284,0.069767,0.352941,0.670922
16,0.104348,0.316456,0.266667,0.071429,0.529284,0.069767,0.352941,0.670922
20,0.13913,0.113924,0.266667,0.071429,0.529284,0.069767,0.352941,0.670922
20,0.104348,0.291139,0.266667,0.071429,0.529284,0.069767,0.352941,0.670922
20,0.113043,0.240506,0.2,0.071429,0.529284,0.069767,0.352941,0.670922
23,0.243478,0.088608,0.266667,0.071429,0.561822,0.116279,0.264706,0.64539
14,0.2,0.202532,0.2,0.071429,0.561822,0.116279,0.264706,0.64539
19,0.13913,0.291139,0.2,0.071429,0.561822,0.116279,0.264706,0.64539
15,0.165217,0.265823,0.266667,0.071429,0.561822,0.116279,0.264706,0.64539
27,0.173913,0.329114,0.266667,0.214286,0.561822,0.116279,0.264706,0.64539
32,0.208696,0.35443,0.266667,0.071429,0.583514,0.093023,0,0.750355
45,0.347826,0.392405,0.266667,0.142857,0.583514,0.093023,0,0.750355
43,0.147826,0.518987,0.333333,0.214286,0.583514,0.093023,0,0.750355
38,0.208696,0.151899,0.333333,0.071429,0.583514,0.093023,0,0.750355
32,0.173913,0.341772,0.333333,0.142857,0.583514,0.093023,0,0.750355
46,0.182609,0.35443,0.333333,0.071429,0.583514,0.093023,0,0.750355
35,0.147826,0.379747,0.333333,0.142857,0.583514,0.093023,0,0.750355
47,0.086957,0.443038,0.333333,0.071429,0.557484,0.05814,0.676471,0.812766
47,0.113043,0.139241,0.4,0.071429,0.557484,0.05814,0.676471,0.812766
65,0.121739,0.35443,0.4,0.071429,0.557484,0.05814,0.676471,0.812766
41,0.086957,0.367089,0.333333,0.142857,0.557484,0.05814,0.676471,0.812766
65,0.104348,0.417722,0.333333,0.142857,0.557484,0.05814,0.676471,0.812766
60,0.052174,0.531646,0.4,0.142857,0.557484,0.05814,0.676471,0.812766
43,0.069565,0.392405,0.4,0.071429,0.557484,0.05814,0.676471,0.812766
18,0.121739,0.291139,0.2,0.071429,0.546638,0.22093,0.882353,0.609929
20,0.182609,0.088608,0.333333,0.071429,0.546638,0.22093,0.882353,0.609929
23,0.095652,0.278481,0.333333,0.142857,0.546638,0.22093,0.882353,0.609929
26,0.104348,0.392405,0.266667,0.142857,0.546638,0.22093,0.882353,0.609929
29,0.156522,0.253165,0.2,0.071429,0.546638,0.22093,0.882353,0.609929
18,0.13913,0.291139,0.2,0.071429,0.546638,0.22093,0.882353,0.609929
26,0.156522,0.278481,0.266667,0.142857,0.546638,0.22093,0.882353,0.609929
9,0.156522,0.227848,0.133333,0.071429,0.527115,0.290698,1,0.696454
10,0.130435,0.227848,0.2,0.071429,0.527115,0.290698,1,0.696454
9,0.165217,0.227848,0.133333,0.071429,0.527115,0.290698,1,0.696454
13,0.165217,0.101266,0.2,0.071429,0.527115,0.290698,1,0.696454
13,0.182609,0.21519,0.133333,0.071429,0.527115,0.290698,1,0.696454
16,0.121739,0.303797,0.2,0.071429,0.527115,0.290698,1,0.696454
15,0.113043,0.240506,0.2,0.071429,0.527115,0.290698,1,0.696454
12,0.121739,0.278481,0.2,0.071429,0.54013,0.127907,0.941176,0.66383
12,0.156522,0.101266,0.133333,0.071429,0.54013,0.127907,0.941176,0.66383
7,0.113043,0.278481,0.133333,0.071429,0.54013,0.127907,0.941176,0.66383
10,0.095652,0.278481,0.133333,0.071429,0.54013,0.127907,0.941176,0.66383
9,0.113043,0.240506,0.133333,0.071429,0.54013,0.127907,0.941176,0.66383
14,0.095652,0.316456,0.133333,0.142857,0.54013,0.127907,0.941176,0.66383
14,0.095652,0.253165,0.133333,0.071429,0.54013,0.127907,0.941176,0.66383
19,0.121739,0.126582,0.266667,0.071429,0.537961,0.093023,0.882353,0.632624
24,0.095652,0.379747,0.266667,0.142857,0.537961,0.093023,0.882353,0.632624
15,0.086957,0.341772,0.2,0.071429,0.537961,0.093023,0.882353,0.632624
22,0.086957,0.278481,0.2,0.071429,0.537961,0.093023,0.882353,0.632624
21,0.113043,0.341772,0.2,0.071429,0.537961,0.093023,0.882353,0.632624
14,0.086957,0.35443,0.2,0.071429,0.537961,0.093023,0.882353,0.632624
15,0.086957,0.329114,0.2,0.071429,0.537961,0.093023,0.882353,0.632624
27,0.130435,0.379747,0.2,0.071429,0.537961,0.081395,0.264706,0.590071
35,0.121739,0.329114,0.266667,0.071429,0.537961,0.081395,0.264706,0.590071
28,0.173913,0.35443,0.266667,0.071429,0.537961,0.081395,0.264706,0.590071
22,0.121739,0.392405,0.266667,0.071429,0.537961,0.081395,0.264706,0.590071
21,0.165217,0.329114,0.2,0.071429,0.537961,0.081395,0.264706,0.590071
